ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;1;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;0;1;3;0;1;1;0;4;1;2;1;0;14
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;3;Sudeste;7;5;6;4;13;8;10;8;5;8;4;5;83
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;1;2;4;2;0;3;4;3;0;6;2;2;29
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;1;0;0;0;0;0;1;0;2;0;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;3;1;0;1;6;2;1;1;2;2;0;1;20
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;2;2;2;1;7;3;4;4;1;0;2;2;30
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;4;Sul;3;1;2;1;2;6;7;4;4;5;2;2;39
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;1;0;1;0;0;1;1;1;1;1;0;1;8
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;1;1;1;1;1;2;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;2;1;1;1;2;4;5;2;2;3;0;1;24
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;0;1;0;2;3;1;2;1;1;1;0;0;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;1;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;1;0;0;0;1;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;1;0;1;1;0;2;1;0;1;0;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;0;0;0;1;1;0;0;0;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;1;País;76;Brasil;16;25;21;30;28;23;42;20;22;22;15;23;287
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;1;Norte;1;1;2;1;0;0;0;1;1;1;0;0;8
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;1;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;1;0;1;0;0;0;0;0;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;0;0;1;1;0;0;0;0;0;1;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;1;0;0;0;0;0;1;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;2;Nordeste;5;8;7;9;6;9;8;4;7;5;4;4;76
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;0;2;3;0;0;0;0;0;0;0;0;0;5
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;1;0;0;0;0;0;1;0;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;1;1;2;0;1;0;1;0;1;0;1;1;9
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;2;0;0;1;1;1;2;1;0;8
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;2;0;1;1;0;1;0;0;1;0;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;1;2;1;0;1;5;1;1;0;0;0;0;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;1;0;1;0;0;0;1;0;1;0;1;1;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;1;0;1;1;0;0;0;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;1;1;0;5;3;3;1;2;4;2;1;2;25
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;3;Sudeste;5;8;8;12;15;10;17;11;10;10;8;16;130
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;0;3;2;4;2;2;4;3;5;2;1;5;33
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;1;0;0;0;2;1;0;1;1;0;0;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;4;3;1;4;0;2;6;1;2;3;1;2;29
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;0;2;5;4;11;5;7;6;2;5;6;9;62
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;4;Sul;4;5;4;8;5;4;16;4;3;2;3;1;59
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;1;2;3;3;3;2;3;2;1;0;2;0;22
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;1;1;0;2;0;0;1;0;0;0;1;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;2;2;1;3;2;2;12;2;2;2;0;1;31
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;1;3;0;0;2;0;1;0;1;4;0;2;14
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;1;0;0;0;0;0;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;0;1;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;3;0;0;2;0;0;0;0;2;0;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;1;0;1;1;0;2;5
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;1;País;76;Brasil;19;43;42;38;56;70;65;52;41;56;41;31;554
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;1;Norte;1;1;2;2;1;1;0;1;2;1;1;0;13
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;1;0;0;1;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;0;0;0;1;1;0;0;0;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;1;1;2;0;0;0;0;1;0;1;1;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;0;0;1;0;0;0;0;1;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;2;Nordeste;9;11;20;19;20;15;16;17;8;18;13;14;180
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;1;1;4;2;3;2;0;1;0;2;0;1;17
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;2;1;3;0;1;0;1;1;0;1;1;1;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;2;5;2;5;5;1;2;0;2;4;2;3;33
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;1;1;3;1;1;1;1;1;0;0;0;1;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;0;0;3;0;0;3;0;1;0;1;2;10
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;0;0;2;3;3;6;2;3;1;3;0;1;24
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;0;0;1;0;0;0;1;1;0;1;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;2;0;1;2;0;0;2;0;0;1;0;8
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;3;1;6;3;5;5;7;8;3;8;7;5;61
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;3;Sudeste;8;25;12;11;26;35;31;23;23;21;19;13;247
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;3;8;7;9;11;14;9;7;6;5;8;5;92
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;0;2;1;1;2;2;1;1;2;2;0;0;14
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;3;5;3;0;6;8;6;7;5;3;6;4;56
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;2;10;1;1;7;11;15;8;10;11;5;4;85
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;4;Sul;0;5;6;3;6;18;18;10;7;12;7;3;95
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;0;0;2;2;4;5;2;5;1;5;1;0;27
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;0;1;2;0;0;1;4;1;1;3;1;1;15
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;0;4;2;1;2;12;12;4;5;4;5;2;53
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;1;1;2;3;3;1;0;1;1;4;1;1;19
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;1;1;0;0;0;0;1;0;1;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;1;0;1;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;0;0;1;1;0;0;1;0;3;0;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;1;1;2;1;1;1;0;0;0;0;0;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;1;País;76;Brasil;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;1;Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;2;Nordeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;3;Sudeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;0;0;0;0;0;0;0;0;0;0;0;0;0
