ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;2;1;2;0;0;0;0;0;0;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;1;0;0;0;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;2;0;0;0;2;3;1;1;1;0;2;0;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;3;Sudeste;4;7;3;3;7;3;5;5;4;4;8;6;59
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;2;3;0;3;3;1;3;1;1;2;1;2;22
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;1;0;0;0;0;1;1;0;1;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;1;2;0;0;1;0;1;2;1;0;3;1;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;1;2;2;0;3;2;1;1;1;2;3;3;21
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;4;Sul;1;0;3;1;1;4;4;4;4;3;3;1;29
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;0;0;0;1;2;2;1;2;2;0;0;10
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;1;1;1;1;0;2;0;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;1;0;3;1;0;1;1;2;1;1;1;1;13
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;1;1;2;1;2;1;0;1;1;2;0;0;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;1;0;0;1;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;1;0;0;1;0;0;0;0;1;0;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;2;0;0;1;0;0;1;1;0;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;1;0;0;1;0;0;0;0;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;1;País;76;Brasil;17;10;19;20;14;22;22;19;15;23;15;19;215
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;1;Norte;0;0;0;1;0;1;0;0;0;0;0;1;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;1;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;1;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;0;1;0;0;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;2;Nordeste;7;6;11;11;8;7;8;7;6;10;7;6;94
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;0;0;1;0;0;1;0;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;1;1;0;1;0;0;1;0;1;0;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;4;0;2;4;2;3;2;0;1;3;0;1;22
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;1;2;0;0;0;0;0;0;0;2;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;1;1;0;0;0;0;2;0;0;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;1;1;1;0;2;1;1;2;3;2;1;4;19
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;1;0;0;0;0;0;0;2;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;1;1;1;1;2;0;0;0;0;0;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;2;2;3;4;2;2;2;2;2;4;2;1;28
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;3;Sudeste;7;2;6;5;5;8;7;5;6;9;5;2;67
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;3;1;2;3;1;4;2;2;2;3;1;0;24
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;1;0;1;0;0;0;0;1;0;1;1;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;2;1;2;1;1;0;0;2;0;1;10
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;3;1;1;1;2;3;4;2;4;3;3;1;28
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;4;Sul;3;2;2;2;1;5;4;4;2;4;2;8;39
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;1;2;0;1;1;1;2;2;1;1;1;3;16
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;1;0;0;0;0;1;1;0;0;0;0;1;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;1;0;2;1;0;3;1;2;1;3;1;4;19
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;0;0;1;0;1;3;3;1;0;1;2;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;1;0;0;1;1;0;0;0;1;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;0;0;0;1;1;1;1;0;1;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;1;1;0;0;0;1;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;1;País;76;Brasil;18;16;15;16;15;26;19;15;8;21;21;13;203
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;1;Norte;2;0;1;0;2;1;1;0;0;1;1;0;9
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;1;0;1;0;1;0;0;0;0;0;1;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;1;0;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;1;0;0;0;0;0;0;0;0;1;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;1;1;0;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;2;Nordeste;9;13;7;9;10;15;7;5;3;15;14;7;114
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;1;0;0;2;1;1;0;0;2;1;0;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;1;0;0;0;1;0;1;1;0;3;0;0;7
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;1;1;2;2;2;4;1;0;3;4;2;1;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;1;0;0;1;0;1;1;0;0;0;0;1;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;1;0;0;0;0;0;0;1;0;1;2;1;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;2;4;1;2;1;4;3;1;0;3;1;1;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;1;1;1;0;1;0;0;0;0;1;1;0;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;1;0;1;1;1;0;0;0;0;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;2;5;3;3;2;4;0;2;0;1;7;3;32
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;3;Sudeste;4;1;3;6;0;8;6;3;3;2;5;3;44
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;3;0;2;1;0;5;3;2;1;0;2;0;19
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;1;1;1;0;1;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;0;2;0;1;1;0;0;0;1;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;1;1;1;3;0;1;1;0;2;1;2;3;16
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;4;Sul;1;2;3;1;3;2;3;5;2;3;1;2;28
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;0;1;0;1;1;0;0;1;2;1;1;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;0;1;1;1;0;0;0;0;0;1;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;1;2;2;0;1;0;3;5;1;1;0;0;16
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;2;0;1;0;0;0;2;2;0;0;0;1;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;1;0;0;0;0;0;0;0;0;0;0;1;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;1;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;1;0;1;0;0;0;1;1;0;0;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;1;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;1;País;76;Brasil;0;0;0;0;0;0;0;0;1;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;1;Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;2;Nordeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;3;Sudeste;0;0;0;0;0;0;0;0;1;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;0;0;0;0;0;0;0;0;0;0;0;0;0
