ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;1;0;0;1;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;1;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;0;0;1;2;2;1;2;0;0;1;0;1;10
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;3;Sudeste;3;4;2;4;4;5;5;3;5;2;3;2;42
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;2;1;1;2;1;3;2;1;1;0;2;2;18
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;0;0;0;1;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;0;0;2;0;1;0;1;1;0;0;5
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;1;3;1;2;1;2;2;2;2;1;1;0;18
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;4;Sul;2;1;4;0;1;3;2;6;3;2;2;3;29
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;1;1;1;0;0;2;0;2;1;0;2;1;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;1;1;1;0;0;0;1;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;1;0;3;0;1;0;1;3;2;2;0;1;14
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;1;0;1;1;0;0;1;2;2;2;0;10
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;1;1;0;0;0;0;2;1;0;5
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;1;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;1;0;0;0;0;0;0;1;0;1;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;0;1;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;1;País;76;Brasil;8;9;12;14;16;19;18;21;12;12;10;8;159
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;1;Norte;0;0;3;0;0;1;1;1;0;0;0;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;2;0;0;0;0;1;0;0;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;1;0;0;1;1;0;0;0;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;2;Nordeste;4;3;3;7;1;5;8;4;6;1;1;3;46
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;1;1;0;1;0;0;0;0;1;0;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;0;0;1;0;0;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;1;2;2;4;0;0;3;0;0;1;0;2;15
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;1;0;0;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;1;1;0;0;0;0;1;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;1;0;0;0;1;1;1;0;2;0;0;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;1;0;0;0;0;1;2;0;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;1;1;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;1;0;0;0;0;3;3;2;0;0;1;0;10
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;3;Sudeste;2;4;4;5;7;6;6;9;3;8;4;1;59
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;2;1;2;1;3;2;2;6;1;2;2;1;25
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;1;0;0;0;1;1;0;0;0;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;2;1;2;0;2;2;1;1;1;0;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;0;2;0;3;2;3;1;1;1;5;1;0;19
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;4;Sul;1;1;2;1;5;5;2;4;1;2;3;2;29
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;1;0;1;1;3;1;1;1;0;1;1;1;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;1;1;0;0;2;0;0;0;1;1;0;6
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;0;0;0;2;2;1;3;1;0;1;1;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;1;1;0;1;3;2;1;3;2;1;2;2;19
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;1;0;0;0;0;0;1;0;0;1;1;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;0;1;1;1;0;0;0;0;0;0;3
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;1;0;0;1;0;0;2;2;0;0;1;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;1;1;0;1;0;0;1;1;5
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;1;País;76;Brasil;18;14;14;20;20;19;29;16;13;14;12;15;204
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;1;Norte;0;2;2;1;2;1;0;1;0;0;2;2;13
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;1;0;0;0;0;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;1;1;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;1;2;1;2;1;0;1;0;0;0;1;9
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;1;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;2;Nordeste;7;5;5;11;5;7;14;7;7;9;3;7;87
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;1;2;1;0;0;1;0;0;0;0;2;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;1;0;1;0;1;0;0;0;0;0;1;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;0;3;1;2;0;0;7;2;1;0;0;0;16
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;1;0;0;0;0;0;0;0;1
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;1;2;1;0;1;0;1;2;1;1;10
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;2;0;0;0;0;1;1;1;0;4;1;1;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;1;0;0;3;1;0;1;2;1;1;0;1;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;1;0;0;1;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;4;0;1;2;2;4;3;2;3;2;1;1;25
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;3;Sudeste;6;1;2;7;9;4;12;6;3;4;4;3;61
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;0;0;0;4;3;2;3;3;1;1;2;1;20
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;1;0;1;0;0;1;0;1;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;1;0;0;0;1;1;3;0;2;2;1;0;11
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;5;1;1;3;4;1;6;2;0;0;1;2;26
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;4;Sul;4;4;3;1;3;4;2;2;2;1;3;2;31
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;4;1;1;0;2;4;1;0;0;1;1;1;16
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;1;0;0;1;0;0;1;2;0;2;0;7
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;2;2;1;0;0;1;1;0;0;0;1;8
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;1;2;2;0;1;3;1;0;1;0;0;1;12
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;2;0;0;0;0;0;0;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;1;1;0;0;0;1;1;0;0;0;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;1;1;0;1;0;0;0;1;0;0;0;4
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;1;0;0;0;0;0;0;0;0;1;2
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;1;País;76;Brasil;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;1;Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;2;Nordeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;3;Sudeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2017;2017;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;0;0;0;0;0;0;0;0;0;0;0;0;0
