ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;1;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;1;0;4;0;1;1;1;0;0;1;1;0;10
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;3;Sudeste;1;2;3;3;3;5;5;2;3;2;4;2;35
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;1;1;1;0;1;2;2;0;1;1;2;1;13
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;0;0;1;1;0;0;0;0;1;0;0;0;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;0;1;1;2;2;3;3;2;1;1;2;1;19
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;4;Sul;0;2;2;2;4;4;0;3;3;2;2;2;26
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;1;0;2;3;1;0;1;0;2;1;1;12
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;1;0;1;1;0;1;2;0;0;1;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;1;1;0;0;2;0;1;1;0;1;0;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;2;2;0;0;0;0;1;2;0;1;0;0;8
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;1;1;0;0;0;0;1;1;0;0;0;0;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;1;0;0;0;0;0;1;0;0;0;0;2
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;1;0;0;0;0;0;0;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;0;0;1;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;1;País;76;Brasil;11;10;11;10;17;15;15;12;17;10;9;6;143
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;1;Norte;1;1;1;0;0;1;1;0;0;1;1;0;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;1;0;0;0;0;0;0;0;0;1;0;0;2
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;1;0;0;0;1;0;0;0;1;0;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;1;0;0;0;1;0;0;0;0;0;0;2
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;2;Nordeste;5;4;5;7;6;7;5;4;4;4;1;2;54
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;1;0;1;0;0;0;1;1;0;0;0;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;1;1;0;0;1;1;0;2;1;0;0;0;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;1;1;0;2;1;0;0;0;1;1;0;2;9
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;1;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;0;1;0;0;3;2;0;0;0;2;0;0;8
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;2;0;0;0;0;0;2
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;1;0;0;0;1;0;0;0;0;0;2
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;3;0;4;4;1;4;1;1;1;1;1;0;21
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;3;Sudeste;3;3;3;1;7;4;9;5;5;5;4;2;51
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;0;2;0;0;2;0;5;3;1;1;3;1;18
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;1;0;1;1;0;0;1;0;1;1;0;0;6
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;2;1;2;0;5;4;3;2;3;3;1;1;27
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;4;Sul;2;1;2;1;4;3;0;1;6;0;3;2;25
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;0;1;0;0;1;2;0;0;0;0;2;0;6
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;0;0;1;0;1;1;0;1;3;0;1;0;8
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;2;0;1;1;2;0;0;0;3;0;0;2;11
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;1;0;1;0;0;0;2;2;0;0;0;6
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;0;0;2;2;0;0;0;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;1;0;0;0;0;0;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;0;1;0;0;0;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;1;País;76;Brasil;20;4;11;18;20;16;18;27;12;14;11;13;184
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;1;Norte;3;1;0;2;0;1;2;0;0;0;0;1;10
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;1;0;0;0;0;0;0;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;1;0;0;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;2;1;0;1;0;0;1;0;0;0;0;0;5
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;1;0;0;1;0;0;0;0;1;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;2;Nordeste;8;2;6;10;12;10;7;12;4;3;2;8;84
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;0;0;3;2;0;1;1;0;0;0;0;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;1;0;0;0;0;1;2;3;1;0;0;0;8
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;0;0;2;2;2;2;0;1;1;1;0;1;12
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;1;1;1;1;0;0;0;0;1;2;7
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;1;0;2;0;1;0;0;0;0;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;1;1;1;1;3;1;2;0;0;2;1;1;14
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;1;0;0;0;1;1;0;0;0;0;0;0;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;1;0;0;0;1;0;0;1;0;0;0;1;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;4;1;2;2;2;2;2;5;2;0;0;3;25
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;3;Sudeste;6;1;1;2;6;5;5;10;6;4;7;1;54
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;1;0;1;1;5;1;4;2;1;2;3;0;21
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;32;Espírito Santo;1;0;0;1;0;0;0;0;2;0;0;0;4
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;33;Rio de Janeiro;1;1;0;0;0;0;1;1;2;1;1;0;8
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;35;São Paulo;3;0;0;0;1;4;0;7;1;1;3;1;21
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;4;Sul;3;0;2;1;2;0;3;5;2;5;1;2;26
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;41;Paraná;2;0;1;1;0;0;2;2;1;0;0;0;9
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;42;Santa Catarina;1;0;1;0;0;0;0;0;1;0;1;1;5
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;43;Rio Grande do Sul;0;0;0;0;2;0;1;3;0;5;0;1;12
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;2;Região;5;Centro-Oeste;0;0;2;3;0;0;1;0;0;2;1;1;10
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;1;0;0;0;0;0;0;1;1;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;51;Mato Grosso;0;0;1;1;0;0;0;0;0;1;0;0;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;52;Goiás;0;0;0;0;0;0;0;0;0;1;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;1;Masculino;3;Unidade da federação;53;Distrito Federal;0;0;1;1;0;0;1;0;0;0;0;0;3
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;1;País;76;Brasil;0;0;0;0;0;0;0;1;0;0;0;0;1
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;1;Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;15;Pará;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;2;Nordeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;21;Maranhão;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;22;Piauí;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;23;Ceará;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;26;Pernambuco;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;29;Bahia;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;2;Região;3;Sudeste;0;0;0;0;0;0;0;0;0;0;0;0;0
2013;2013;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;1;Masculino;3;Unidade da federação;31;Minas Gerais;0;0;0;0;0;0;0;0;0;0;0;0;0
