ano (uid);ano (nome);local (uid);local (nome);indicador (uid);indicador (nome);categoria (uid);categoria (nome);estatistica (uid);estatistica (nome);lococor (uid);lococor (nome);atestante (uid);atestante (nome);grupoetario (uid);grupoetario (nome);racacor (uid);racacor (nome);sexo (uid);sexo (nome);abrangencia (uid);abrangencia (nome);localidade (uid);localidade (nome);Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Ano
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;1;0;0;0;1;0;0;1;0;0;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;3;0;7;3;3;2;2;0;1;2;2;0;25
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;3;Sudeste;7;10;4;5;8;15;8;12;10;9;8;10;106
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;1;2;0;2;4;5;3;2;2;0;3;3;27
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;0;2;1;0;0;0;0;3;2;0;0;0;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;2;1;1;1;1;3;1;2;0;4;1;1;18
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;4;5;2;2;3;7;4;5;6;5;4;6;53
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;4;Sul;4;2;2;1;1;3;6;5;0;4;4;1;33
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;0;0;1;0;0;0;4;1;0;3;1;0;10
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;1;1;1;0;0;1;2;1;0;0;1;0;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;3;1;0;1;1;2;0;3;0;1;2;1;15
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;1;0;0;1;2;0;0;1;1;1;2;0;9
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;1;0;0;1;1;0;1;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;1;0;0;0;0;0;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;0;0;1;1;0;0;0;0;0;1;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2010;60 a 69;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;0;0;1;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;1;País;76;Brasil;19;24;19;29;25;32;54;38;27;25;24;27;343
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;1;Norte;0;0;2;1;1;0;2;0;0;3;1;3;13
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;0;0;1;1;0;0;0;0;0;0;0;1;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;0;0;1;0;0;0;1;0;0;3;0;1;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;0;0;0;1;0;1;0;0;0;1;1;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;2;Nordeste;5;9;8;12;13;12;19;11;7;11;10;11;128
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;0;0;1;2;0;0;2;0;0;0;1;0;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;2;2;1;1;0;3;2;1;1;0;1;4;18
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;0;1;0;2;2;2;5;5;3;0;2;1;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;1;1;0;2;0;0;4;3;1;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;1;0;0;2;1;1;0;0;1;0;1;7
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;1;2;2;2;4;3;4;2;1;2;0;2;25
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;1;1;0;0;0;1;0;0;1;1;0;5
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;1;0;0;1;0;0;0;1;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;2;2;3;3;4;3;1;3;2;3;1;2;29
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;3;Sudeste;13;11;8;15;8;13;21;13;15;7;12;6;142
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;4;4;5;6;2;3;8;1;5;3;3;1;45
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;1;0;0;3;1;1;2;3;0;0;1;0;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;4;3;0;3;1;5;4;5;3;1;3;2;34
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;4;4;3;3;4;4;7;4;7;3;5;3;51
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;4;Sul;1;3;1;1;3;5;12;12;4;4;0;6;52
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;0;2;0;1;0;2;5;5;1;2;0;4;22
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;0;1;2;1;1;0;0;2;7
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;1;1;1;0;3;2;5;6;2;2;0;0;23
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;0;1;0;0;0;2;0;2;1;0;1;1;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;0;0;0;0;0;1;0;1;0;0;0;1;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;0;0;0;0;1;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;1;0;0;0;1;0;0;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2011;70 a 79;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;0;0;0;1;0;0;1;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;1;País;76;Brasil;25;18;30;19;45;46;43;30;36;40;33;28;393
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;1;Norte;1;2;2;2;3;3;2;3;1;1;2;0;22
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;1;1;0;1;0;0;0;0;0;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;2;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;1;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;1;1;0;1;3;1;1;1;1;0;2;0;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;1;1;0;0;1;1;0;0;0;0;0;4
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;2;Nordeste;10;7;11;11;27;13;22;8;13;20;10;15;167
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;1;0;1;0;3;0;0;0;1;0;0;0;6
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;0;0;0;1;0;1;1;1;2;1;0;1;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;2;1;2;2;6;2;4;2;1;8;3;4;37
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;3;2;4;0;1;2;0;0;12
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;1;3;1;4;2;1;1;2;1;2;2;20
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;3;4;1;2;6;4;3;1;0;1;1;2;28
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;2;0;0;0;1;0;1;1;2;1;1;0;9
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;1;0;2;0;0;0;1;0;0;2;0;2;8
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;1;1;2;5;4;2;7;2;4;4;3;4;39
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;3;Sudeste;9;7;14;5;10;17;13;8;17;15;12;8;135
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;3;2;6;3;4;4;3;1;4;9;4;3;46
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;32;Espírito Santo;1;0;0;0;1;0;1;0;1;2;0;1;7
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;33;Rio de Janeiro;3;0;2;2;3;1;3;2;6;2;1;1;26
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;35;São Paulo;2;5;6;0;2;12;6;5;6;2;7;3;56
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;4;Sul;4;2;2;1;3;11;4;11;4;4;9;5;60
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;41;Paraná;3;1;0;0;0;4;1;2;0;1;2;2;16
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;42;Santa Catarina;0;0;0;0;2;3;0;2;1;1;1;0;10
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;43;Rio Grande do Sul;1;1;2;1;1;4;3;7;3;2;6;3;34
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;2;Região;5;Centro-Oeste;1;0;1;0;2;2;2;0;1;0;0;0;9
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;50;Mato Grosso do Sul;1;0;0;0;0;0;2;0;0;0;0;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;51;Mato Grosso;0;0;0;0;1;1;0;0;0;0;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;52;Goiás;0;0;1;0;0;0;0;0;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2012;80 e  +;0;Todos;2;Feminino;3;Unidade da federação;53;Distrito Federal;0;0;0;0;1;1;0;0;1;0;0;0;3
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;1;País;76;Brasil;0;0;0;0;0;0;0;1;0;1;0;0;2
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;1;Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;11;Rondônia;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;12;Acre;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;13;Amazonas;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;14;Roraima;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;15;Pará;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;16;Amapá;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;17;Tocantins;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;2;Nordeste;0;0;0;0;0;0;0;1;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;21;Maranhão;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;22;Piauí;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;23;Ceará;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;24;Rio Grande do Norte;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;25;Paraíba;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;26;Pernambuco;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;27;Alagoas;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;28;Sergipe;0;0;0;0;0;0;0;0;0;0;0;0;0
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;29;Bahia;0;0;0;0;0;0;0;1;0;0;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;2;Região;3;Sudeste;0;0;0;0;0;0;0;0;0;1;0;0;1
2007;2007;2;Óbitos por ocorrência;204394;(J45) Asma;1;Notificação de óbitos;1;Número de óbitos;0;Todos;0;Todos;2999;Branco/Ignorado;0;Todos;2;Feminino;3;Unidade da federação;31;Minas Gerais;0;0;0;0;0;0;0;0;0;0;0;0;0
